/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724147760/LW433B127N10396181724147778045/clip_success.txt,248,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718271420/LW433B120P10580001718271445514/clip_success.txt,247,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723795140/LW433B122P16093031723795192155/clip_success.txt,254,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723511580/LW433B124N10296591723511589699/clip_success.txt,260,151
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723510500/LW433B12XP10738801723510536509/clip_success.txt,240,186
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719284340/LW433B12XP10660721719284399599/clip_success.txt,251,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723788720/LW433B128P10912141723788749059/clip_success.txt,241,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724291640/LW433B121P10957351724291668692/clip_success.txt,250,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723466820/LW433B127N10393271723466835812/clip_success.txt,242,182
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723539720/LW433B122P16075351723539764467/clip_success.txt,243,197
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723765500/LW433B122P10389141723765510771/clip_success.txt,250,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723791720/HLX33B123R00416651723791752490/clip_success.txt,249,197
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719279000/LW433B12XP10341391719279048438/clip_success.txt,248,197
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724053020/LW433B125P10019061724053025907/clip_success.txt,245,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717924620/LW433B129P10160191717924634881/clip_success.txt,250,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723718160/LW433B128N10094151723718203424/clip_success.txt,251,205
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717899360/LW433B126P10869821717899374198/clip_success.txt,247,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717665960/LW433B125N16012561717665984137/clip_success.txt,244,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1711673340/LW433B123N10135171711673389281/clip_success.txt,252,173
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723794060/LW433B124P10690951723794105096/clip_success.txt,246,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723679580/LW433B124N10008111723679598608/clip_success.txt,241,187
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718342400/LW433B121N10163041718342429690/clip_success.txt,252,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718234400/LW433B125N10127391718234440182/clip_success.txt,246,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723680120/LW433B123N10247441723680154601/clip_success.txt,252,55
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719302580/LW433B127N10151871719302618752/clip_success.txt,251,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724151060/LW433B121P16427281724151098373/clip_success.txt,243,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723764540/LW433B121P10783361723764548332/clip_success.txt,248,200
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723463100/LW433B120N10285391723463145216/clip_success.txt,252,187
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724222700/HLX33B126R10505161724222735367/clip_success.txt,249,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719375900/LW433B126P11004131719375919754/clip_success.txt,98,39
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724295060/LW433B126P10810371724295069305/clip_success.txt,241,186
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724074800/LW433B122P10484861724074834077/clip_success.txt,241,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724141100/LW433B126P10171751724141136559/clip_success.txt,243,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724153760/HLX33B129P11848851724153792813/clip_success.txt,240,184
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723683060/LW433B121N10538541723683084693/clip_success.txt,244,191
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723504140/LW433B128N10550211723504198720/clip_success.txt,245,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723505700/LW433B125P10105731723505704150/clip_success.txt,245,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723506240/LW433B122N10422161723506292783/clip_success.txt,252,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723465980/LW433B127N16008361723466021108/clip_success.txt,247,131
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723716540/HLX33B123R16313571723716550025/clip_success.txt,243,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717838040/HLX14B171R00062521717838085226/clip_success.txt,246,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723780500/LW433B12XP10900641723780533006/clip_success.txt,249,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724146440/LW433B125N10026641724146471126/clip_success.txt,248,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724147280/LW433B128P10669751724147292385/clip_success.txt,246,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724127480/HLX33B120P01319181724127523954/clip_success.txt,250,197
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723348320/LW433B124N10227611723348338378/clip_success.txt,239,184
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723198140/LW433B122P10891521723198182186/clip_success.txt,253,197
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723125540/LW433B127P10403211723125543603/clip_success.txt,247,186
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723281000/LW433B121N10295231723281009093/clip_success.txt,244,71
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724660940/LW433B12XP10614401724660977137/clip_success.txt,247,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723254360/HLX32B141R13125271723254390623/clip_success.txt,248,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724066100/LW433B123P10824051724066129999/clip_success.txt,239,188
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723709580/LW433B128N10183871723709601358/clip_success.txt,244,182
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723786500/LW433B123P10600951723786532465/clip_success.txt,246,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723793880/LW433B121N10040721723793904624/clip_success.txt,238,186
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724237460/HLX33B126P17744141724237490407/clip_success.txt,247,196
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723209840/LW433B121N10163041723209862679/clip_success.txt,247,196
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717595160/HLX33B126P01249391717595166149/clip_success.txt,248,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723695840/LW433B124N10072111723695854782/clip_success.txt,246,191
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718374980/LW433B121P11078661718374990713/clip_success.txt,246,186
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723513500/LW433B120N10508161723513531998/clip_success.txt,245,195
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724228460/LW433B126N10454431724228469512/clip_success.txt,243,177
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723794240/LW433B12XN10411051723794291721/clip_success.txt,247,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724112360/HLX33B128R10402801724112361040/clip_success.txt,245,191
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723713840/LW433B124N10253531723713897045/clip_success.txt,239,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724298540/LW433B122P10007621724298551963/clip_success.txt,246,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724213940/HLX14B174R00007191724213956684/clip_success.txt,242,185
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724218080/LW433B129P10535101724218118451/clip_success.txt,251,138
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724332260/LW433B129N10458871724332265760/clip_success.txt,248,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724202300/LW433B125P10779201724202322267/clip_success.txt,244,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718071800/LW433B124P11167411718071818880/clip_success.txt,243,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724385900/LW433B120P10563921724385954601/clip_success.txt,245,171
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723456980/HLX33B127R00423201723457002196/clip_success.txt,247,195
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724208120/LW433B120P11190231724208159786/clip_success.txt,250,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724230440/LW433B128P10811531724230467135/clip_success.txt,242,184
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718083380/HLX33B127P01316871718083429264/clip_success.txt,241,188
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1710148080/LW433B12XP10513621710148116286/clip_success.txt,247,168
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724211120/LW433B127P11147871724211143525/clip_success.txt,249,175
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724242800/LW433B125N10218281724242847761/clip_success.txt,250,196
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723524840/HLX33B123R10528991723524885732/clip_success.txt,243,191
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724215260/LW433B126N10401001724215299178/clip_success.txt,244,191
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724204220/HLX33B122R16828341724204232967/clip_success.txt,245,186
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724213040/LW433B122N10142371724213062198/clip_success.txt,251,183
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724217840/HLX33B126R10505161724217887968/clip_success.txt,242,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723782300/HLX33B127R10463761723782327456/clip_success.txt,245,170
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723456140/HLX14B178R00016461723456188984/clip_success.txt,251,196
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719288960/LW433B128P16307371719288978662/clip_success.txt,253,200
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719384240/LW433B123N10226401719384241190/clip_success.txt,252,199
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723644480/LW433B122P11226661723644490999/clip_success.txt,243,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724075820/HLX33B124P11578191724075862213/clip_success.txt,243,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723455480/LW433B125N10494351723455492330/clip_success.txt,242,183
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724225580/HLX33B124R16816531724225629528/clip_success.txt,249,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717838940/HLX33B122R10364491717838948094/clip_success.txt,245,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723866000/LW433B124N10160991723866040046/clip_success.txt,232,177
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718415600/HLX32B142R13079211718415624344/clip_success.txt,251,196
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724138700/LW433B127N10168561724138736483/clip_success.txt,245,159
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719242040/LW433B12XP10635751719242093090/clip_success.txt,243,177
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717835280/LW433B125P10689571717835318907/clip_success.txt,241,187
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717813020/HLX14B179R00012661717813030236/clip_success.txt,248,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1708415100/LW433B125N10054521708415100372/clip_success.txt,253,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724119740/LW433B125P16721531724119774708/clip_success.txt,237,170
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1721263140/HLX33B121P11553501721263174256/clip_success.txt,248,195
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723772580/LW433B120P10063171723772609646/clip_success.txt,242,188
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1708240320/LW433B123P16316651708240377718/clip_success.txt,255,163
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724406840/HLX33B128R10753221724406880920/clip_success.txt,241,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724422500/HLX33B129P07261981724422504017/clip_success.txt,244,93
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718079900/HLX33B120P11718291718079949799/clip_success.txt,239,187
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723714320/HLX33B126R06458901723714335912/clip_success.txt,244,182
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718331000/LW433B125N10080131718331005841/clip_success.txt,250,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1718010120/LW433B124N10303601718010161810/clip_success.txt,245,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1717753200/HLX33B125P11694931717753206617/clip_success.txt,248,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1707313740/LW433B12XP10978381707313784605/clip_success.txt,251,199
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719292920/LW433B122P10961651719292948665/clip_success.txt,242,188
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724226060/LW433B121P10079761724226116860/clip_success.txt,242,188
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719297120/LW433B124N10133951719297154067/clip_success.txt,123,67
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724234280/LW433B124P11023371724234297025/clip_success.txt,242,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1723787100/LW433B128N10172551723787158991/clip_success.txt,244,191
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1719242460/LW433B124N16008261719242500521/clip_success.txt,245,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0901-182181/24-10-28-1/1000107/1724316660/HLX33B126R16380441724316672122/clip_success.txt,248,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725500640/LW433B129N10293651725500645285/clip_success.txt,262,153
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725784800/LW433B125N10088361725784845555/clip_success.txt,245,196
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723524180/HLX33B124R10554691723524202267/clip_success.txt,245,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723703580/LW433B120P16244771723703595938/clip_success.txt,254,201
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725103140/HLX33B122R16700361725103178417/clip_success.txt,242,185
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724222460/LW433B122P10114681724222476538/clip_success.txt,245,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725791760/LW433B127N10396181725791808178/clip_success.txt,254,200
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725679260/LW433B120P10502221725679267145/clip_success.txt,255,199
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724164920/HLX33B125P11859531724164947294/clip_success.txt,252,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1719377880/LW433B129N10039321719377891320/clip_success.txt,241,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724206080/LW433B125P10489661724206124144/clip_success.txt,244,168
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725170040/LW433B124P10642981725170079212/clip_success.txt,251,147
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1719313200/LW433B123N10022571719313231348/clip_success.txt,242,173
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723457220/LW433B120P10927761723457246831/clip_success.txt,243,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723208340/LW433B126N10134941723208346395/clip_success.txt,242,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723339740/LW433B128N10352711723339779405/clip_success.txt,249,199
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724079120/LW433B12XP16244541724079158976/clip_success.txt,247,183
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1726122000/LW433B121P10675011726122017531/clip_success.txt,242,188
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724243280/LW433B121P10692021724243300960/clip_success.txt,245,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1717041780/LW433B121N10404111717041819873/clip_success.txt,247,196
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1726138320/LW433B120P10283651726138359264/clip_success.txt,254,202
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725842940/LW433B121P10985991725842973421/clip_success.txt,250,135
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1717213440/HLX33B126P17583571717213491970/clip_success.txt,249,197
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724409240/HLX32B147R13188201724409284216/clip_success.txt,245,192
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1717549260/LW433B128N10528011717549313366/clip_success.txt,252,200
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1706190000/LW433B124P10012171706190054640/clip_success.txt,248,147
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723283340/HLX32B145R13179251723283365528/clip_success.txt,243,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723473300/LW433B127P16086951723473316396/clip_success.txt,245,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725955200/HLX33B121R06489381725955226472/clip_success.txt,244,174
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724149560/HLX33B126P01362821724149595402/clip_success.txt,245,167
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1719527400/LW433B123N10404741719527401115/clip_success.txt,249,199
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1707643800/LW433B125P10155941707643856352/clip_success.txt,254,182
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723606260/HLX33B120R00571581723606304726/clip_success.txt,240,182
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724327460/LW433B122N10391371724327472207/clip_success.txt,250,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1717917000/LW433B12XP10507281717917051190/clip_success.txt,248,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1717813260/LW433B124P10967031717813311594/clip_success.txt,258,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1717311720/LW433B126N10029951717311761476/clip_success.txt,249,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1707470340/LW433B124N10446801707470386399/clip_success.txt,225,76
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723510380/HLX33B127R16624341723510422505/clip_success.txt,249,197
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723517340/HLX33B125R10354561723517347143/clip_success.txt,249,196
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725688260/HLX33B122R10689471725688267324/clip_success.txt,254,191
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724221320/LW433B12XN10289221724221371111/clip_success.txt,243,187
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723511760/LW433B121N10302491723511783105/clip_success.txt,247,195
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724310180/LW433B125P10675201724310220183/clip_success.txt,243,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724206740/LW433B122N10147721724206773608/clip_success.txt,246,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724280000/HLX33B12XP17620381724280025343/clip_success.txt,248,194
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724976600/HLX32B141R13601391724976649230/clip_success.txt,252,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723457100/LW433B123N10018531723457144980/clip_success.txt,245,190
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1709685780/LW433B124P10923751709685832147/clip_success.txt,236,176
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1726384860/LW433B125P10754721726384876299/clip_success.txt,246,177
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723589460/LW433B129P10579621723589503807/clip_success.txt,239,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1723275300/HLX33B12XR00574091723275300815/clip_success.txt,247,195
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1717337760/LW433B12XN10394351717337791950/clip_success.txt,249,197
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1726050120/HLX33B127P11806081726050177265/clip_success.txt,244,159
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724398740/LW433B125P10507481724398781060/clip_success.txt,241,187
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1721278680/HLX33B129P01350761721278722494/clip_success.txt,246,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1726209780/HLX33B125R10748381726209837683/clip_success.txt,248,153
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725929100/HLX14B170R00028071725929138749/clip_success.txt,251,199
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1719376500/LW433B127N10162911719376557155/clip_success.txt,244,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1725794280/LW433B121P10278241725794309313/clip_success.txt,246,184
/lpai/dataset/gt1000614-59d9c6ea-e2e0927-164573/24-10-28-1/1000156/1724120580/LW433B120N16014101724120627066/clip_success.txt,245,193
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-101048/24-10-28-1/1000157/1725782400/HLX33B126R16881971725782428976/clip_success.txt,249,191
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-101048/24-10-28-1/1000157/1725064200/HLX33B124R16588121725064246793/clip_success.txt,248,189
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-101048/24-10-28-1/1000157/1726048620/LW433B122N10120661726048639999/clip_success.txt,248,197
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-101048/24-10-28-1/1000157/1721094060/LW433B127N10379171721094061992/clip_success.txt,251,198
/lpai/dataset/gt1000614-59d9c6ea-e2e0930-101048/24-10-28-1/1000157/1726188900/LW433B128P10870511726188950445/clip_success.txt,249,172
