/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718778060/8901718778069546/clip_success.txt,598,548
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718977560/0041718977596181/clip_success.txt,597,589
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720623780/0191720623824448/clip_success.txt,598,539
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720537680/0191720537738547/clip_success.txt,425,423
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720418280/0191720418317148/clip_success.txt,598,497
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719841380/6611719841409581/clip_success.txt,480,207
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720793640/0191720793674181/clip_success.txt,598,397
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720416240/0191720416271081/clip_success.txt,599,363
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720941720/5951720941767681/clip_success.txt,582,416
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720659660/6611720659677048/clip_success.txt,598,279
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718580120/0061718580155081/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720793700/0191720793736246/clip_success.txt,597,193
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720419960/6611720419995447/clip_success.txt,598,519
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720710420/0191720710434281/clip_success.txt,597,580
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719270900/4031719270903681/clip_success.txt,585,219
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720690080/0191720690126847/clip_success.txt,597,509
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720062720/6611720062747480/clip_success.txt,599,566
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720538280/0191720538296548/clip_success.txt,598,534
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720401960/4031720402017748/clip_success.txt,597,392
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720851420/0191720851474847/clip_success.txt,597,570
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720771560/0191720771617447/clip_success.txt,597,579
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720844760/0191720844778746/clip_success.txt,598,265
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720687320/0061720687377148/clip_success.txt,598,161
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719930960/4131719930975647/clip_success.txt,592,538
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720516080/6611720516087247/clip_success.txt,597,305
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720416960/0191720417015081/clip_success.txt,599,343
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720780320/0061720780348147/clip_success.txt,597,587
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718717880/5151718717911947/clip_success.txt,597,470
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720443540/6611720443550948/clip_success.txt,599,454
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720703640/8421720703679048/clip_success.txt,599,376
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720511220/0191720511249381/clip_success.txt,599,413
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720689300/6611720689342548/clip_success.txt,598,373
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720406040/0061720406096881/clip_success.txt,598,528
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720753320/0061720753320047/clip_success.txt,598,561
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720711080/0191720711116281/clip_success.txt,597,425
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718636820/0191718636843448/clip_success.txt,597,563
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718619900/4031718619900681/clip_success.txt,591,357
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718711340/5151718711395546/clip_success.txt,595,517
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718790480/8901718790507647/clip_success.txt,598,594
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720596300/6611720596327748/clip_success.txt,593,284
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720786260/8901720786271847/clip_success.txt,597,371
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720662960/0191720662967247/clip_success.txt,592,581
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720353780/0061720353816547/clip_success.txt,598,542
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720445640/6611720445658981/clip_success.txt,599,286
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719062880/5201719062927048/clip_success.txt,596,567
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720444620/8901720444656848/clip_success.txt,598,322
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720414980/4031720415006447/clip_success.txt,597,544
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718677920/0061718677967981/clip_success.txt,596,532
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720276380/3741720276381246/clip_success.txt,512,484
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718855760/5151718855760181/clip_success.txt,598,242
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720493940/0191720493942448/clip_success.txt,598,546
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720587300/0191720587308347/clip_success.txt,545,275
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719126840/5291719126843347/clip_success.txt,585,403
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718847780/5151718847817548/clip_success.txt,591,67
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720477860/6611720477871181/clip_success.txt,598,446
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720689420/6611720689466547/clip_success.txt,598,316
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719024600/5151719024618581/clip_success.txt,421,378
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718583540/0561718583550848/clip_success.txt,597,560
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720649400/0191720649406847/clip_success.txt,598,335
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718618220/3741718618266747/clip_success.txt,596,595
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720443780/8901720443788846/clip_success.txt,597,583
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720789800/0191720789830147/clip_success.txt,598,579
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720661220/0191720661231247/clip_success.txt,597,280
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718841600/0041718841616647/clip_success.txt,597,294
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720511700/8421720511705348/clip_success.txt,596,368
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720624140/6611720624173547/clip_success.txt,598,428
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720759260/0191720759292047/clip_success.txt,598,489
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720787640/0061720787691381/clip_success.txt,599,493
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720064280/5281720064299547/clip_success.txt,597,388
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720446540/8901720446578947/clip_success.txt,598,347
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719110700/0191719110722381/clip_success.txt,574,510
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719057000/5151719057027581/clip_success.txt,597,400
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720451460/8421720451477647/clip_success.txt,598,585
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720519260/0191720519309448/clip_success.txt,597,409
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718147460/5151718147509346/clip_success.txt,529,504
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718766960/6611718767010647/clip_success.txt,597,589
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720588920/0191720588920348/clip_success.txt,593,583
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720480020/8421720480050548/clip_success.txt,598,529
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718966460/5151718966479881/clip_success.txt,594,240
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718619360/3741718619382748/clip_success.txt,598,598
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720439520/0191720439577981/clip_success.txt,599,423
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719058860/5201719058897047/clip_success.txt,597,597
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720772040/0061720772077146/clip_success.txt,598,354
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720525260/0191720525300581/clip_success.txt,599,500
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719194160/4031719194187447/clip_success.txt,475,435
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720673760/6611720673776347/clip_success.txt,596,583
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719046680/5201719046727881/clip_success.txt,593,577
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720687920/6611720687944848/clip_success.txt,597,500
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720794180/0191720794232247/clip_success.txt,594,334
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720593480/6611720593538881/clip_success.txt,597,204
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720712100/8901720712143247/clip_success.txt,597,263
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720447500/8901720447508947/clip_success.txt,598,262
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718869500/5291718869500148/clip_success.txt,596,551
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720624800/8901720624800081/clip_success.txt,599,556
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720593420/6611720593476881/clip_success.txt,598,262
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718851020/0561718851076781/clip_success.txt,597,588
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720744560/4031720744583281/clip_success.txt,597,562
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718943060/5151718943112946/clip_success.txt,598,506
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720856640/8901720856641147/clip_success.txt,598,448
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718714760/0561718714769381/clip_success.txt,598,376
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720624980/8901720624986081/clip_success.txt,599,283
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719972540/1171719972561381/clip_success.txt,596,588
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719929640/0061719929696981/clip_success.txt,599,562
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719054060/5151719054075581/clip_success.txt,594,587
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720768440/0061720768481047/clip_success.txt,598,288
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720407480/8421720407515146/clip_success.txt,598,478
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720772280/0061720772325147/clip_success.txt,598,502
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719998400/6611719998401781/clip_success.txt,599,338
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720772880/8901720772897446/clip_success.txt,598,531
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720523700/0191720523750547/clip_success.txt,599,430
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720768620/0061720768667048/clip_success.txt,596,302
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718711940/5151718711953546/clip_success.txt,598,506
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718680800/5151718680800981/clip_success.txt,596,432
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720830180/0061720830226848/clip_success.txt,597,425
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718757180/0041718757224147/clip_success.txt,595,498
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720853220/8421720853253748/clip_success.txt,416,168
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720449840/0191720449861547/clip_success.txt,598,405
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719228720/5201719228772481/clip_success.txt,597,584
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720863240/8421720863262980/clip_success.txt,599,397
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720390260/0191720390294548/clip_success.txt,597,427
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719050340/0191719050355147/clip_success.txt,597,317
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720487460/6611720487478047/clip_success.txt,598,347
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720691400/0191720691428848/clip_success.txt,596,585
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720603560/8901720603613847/clip_success.txt,597,578
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720483020/6611720483076046/clip_success.txt,597,146
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719197280/4031719197287381/clip_success.txt,594,514
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720486140/8421720486153547/clip_success.txt,598,448
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720711800/8901720711833246/clip_success.txt,597,359
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720705440/8421720705496481/clip_success.txt,599,289
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720710420/8901720710469181/clip_success.txt,598,380
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720669260/6611720669262047/clip_success.txt,598,398
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720768800/0061720768853048/clip_success.txt,598,585
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720710540/8901720710593181/clip_success.txt,598,213
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718856780/0041718856828681/clip_success.txt,594,538
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720851960/8421720852013681/clip_success.txt,599,395
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719908400/0041719908436181/clip_success.txt,598,597
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720568580/0191720568596181/clip_success.txt,598,200
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720485660/4031720485676547/clip_success.txt,596,535
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719277500/4031719277533448/clip_success.txt,597,366
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720407360/0041720407379481/clip_success.txt,596,390
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720852020/8421720852075746/clip_success.txt,598,387
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720771320/0061720771333147/clip_success.txt,598,270
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719049080/5151719049107446/clip_success.txt,553,452
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720794480/0191720794480246/clip_success.txt,597,584
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720761840/0191720761892481/clip_success.txt,594,289
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720418460/0191720418503081/clip_success.txt,599,578
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719324720/0041719324764081/clip_success.txt,596,331
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718587020/5291718587076947/clip_success.txt,598,526
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720774800/0191720774835181/clip_success.txt,598,478
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720502820/6611720502839847/clip_success.txt,595,393
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718759100/0041718759146181/clip_success.txt,596,466
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720794840/0191720794852247/clip_success.txt,597,585
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720773900/0191720773905181/clip_success.txt,598,479
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720767660/0061720767675048/clip_success.txt,598,342
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720771380/8901720771409381/clip_success.txt,599,578
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720776180/0191720776199247/clip_success.txt,597,290
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720794600/0191720794604247/clip_success.txt,597,519
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720622640/6611720622691081/clip_success.txt,599,536
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718845980/4031718846027081/clip_success.txt,591,304
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720710720/8901720710779181/clip_success.txt,598,511
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720601640/6611720601659780/clip_success.txt,599,161
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720575840/6611720575866948/clip_success.txt,594,493
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718844960/5151718844965448/clip_success.txt,597,411
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1719014940/5151719014985348/clip_success.txt,597,487
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720671540/6611720671556048/clip_success.txt,598,574
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720773120/8901720773145447/clip_success.txt,598,365
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720404780/0041720404837447/clip_success.txt,598,483
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1718241780/0191718241822448/clip_success.txt,598,475
/lpai/dataset/gt1000616-b8bb91f3-true0717-42804/24-10-31-1/1000024/1720521420/4031720521449147/clip_success.txt,595,471
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1708759140/LW433B12XN10120421708759160150/clip_success.txt,220,139
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1707990000/LW433B122N10102671707990000194/clip_success.txt,255,116
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1707740700/LW433B129P10683801707740731442/clip_success.txt,252,144
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1708222920/LW433B124P11053831708222939090/clip_success.txt,257,115
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1706522940/LW433B123P10461021706522992275/clip_success.txt,254,174
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1707295140/LW433B127P10929981707295184221/clip_success.txt,258,87
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1708346400/LW433B124P10816041708346434691/clip_success.txt,252,95
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1710071820/LW433B122P10454601710071841805/clip_success.txt,252,198
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1707210960/HLX33B126P11757551707210984965/clip_success.txt,151,24
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1709284440/LW433B126N10240091709284491628/clip_success.txt,253,184
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1717506900/LW433B128P10491871717506910605/clip_success.txt,245,186
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1709032980/LW433B127N10190591709033022177/clip_success.txt,251,132
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1718036880/LW433B123P10069261718036915197/clip_success.txt,248,192
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1717666920/LW433B120P10483871717666921451/clip_success.txt,253,181
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1706529900/HLX33B121P11453191706529948426/clip_success.txt,259,182
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1709170440/LW433B125N10147791709170481990/clip_success.txt,258,95
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1709730120/LW433B12XP10441841709730141548/clip_success.txt,247,136
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1709013900/HLX33B129P01388971709013957122/clip_success.txt,254,101
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1708485660/LW433B123P10611171708485661484/clip_success.txt,252,168
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1707210060/LW433B122P10718021707210063203/clip_success.txt,192,67
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1707006240/HLX33B125P17514021707006274902/clip_success.txt,250,96
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1708759920/LW433B126N10128631708759969743/clip_success.txt,252,121
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1706353320/LW433B122P10415401706353348517/clip_success.txt,249,161
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1710126180/LW433B127P11181921710126221745/clip_success.txt,245,169
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1710047640/LW433B121N10206301710047685367/clip_success.txt,247,175
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1706076060/LW433B125N10359691706076101809/clip_success.txt,257,106
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1707624360/LW433B120P10756851707624364314/clip_success.txt,260,152
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1708913400/LW433B126P10733571708913418311/clip_success.txt,249,60
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1709091180/LW433B121N10466591709091227329/clip_success.txt,251,81
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1708423860/LW433B122P10616121708423890242/clip_success.txt,253,182
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1710325860/LW433B125P10906661710325907279/clip_success.txt,201,139
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1708220580/LW433B127N10465701708220630337/clip_success.txt,250,188
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1720485960/LW433B127N10169851720485985301/clip_success.txt,182,116
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1708697100/LW433B123N10051601708697108659/clip_success.txt,253,132
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1710235860/LW433B12XP10559591710235872302/clip_success.txt,249,124
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1706318160/LW433B126N10037091706318168304/clip_success.txt,252,136
/lpai/dataset/gt1000616-b8bb91f3-e2e0717-107939/24-10-31-1/1000027/1709346360/LW433B120P10772091709346370284/clip_success.txt,253,190
